,column_1,column_2
4614,-1.2064935416523848,1.1392573196800377
4615,-0.6863639901790228,-0.4380574123594727
4616,1.571666951969416,-1.304672436762671
4617,0.024376324690475057,-1.4146698360641445
4618,0.7802703647044464,-0.3153811851011315
4619,1.1097891527816723,-1.68469460444284
4620,-0.254129094521239,-0.5973994393849719
4621,0.17190147249073942,-0.3212065925407734
4622,1.5761478559913866,1.6330462679461542
4623,-1.2085616512009867,1.2523387582142629
4624,1.6671446761298674,1.393861891894975
4625,1.633710238427471,1.702951157221857
4626,-0.963835354616436,-1.3834867727107674
4627,-1.1799528024453279,-0.10772254342919074
4628,-1.724210298652378,0.7081771691465368
4629,1.5647732534740766,1.415450166524236
4630,-0.9469457933028543,-0.13170951523948093
4631,-0.3023849839886152,0.4484325315436803
4632,1.2969530669301386,-0.3688378651354925
4633,0.8588585275513162,-0.23793753325648032
4634,1.4462016393542378,-0.9249929401083635
4635,0.4104234404294846,0.08588658618243719
4636,-0.7942503716310854,0.31890288376811327
4637,-1.2699155678095078,1.4226462580673231
4638,-1.5497997267202896,-0.4802059485404112
4639,-1.4039980035438602,-0.5566215873074785
4640,0.35768664694013774,-0.3589004053855151
4641,1.3776093393256104,-0.1824248270669516
4642,1.6830001826691483,0.3894931150955387
4643,-1.2702602527342748,0.38812243099209354
4644,0.5727700399947288,-0.8352131313327059
4645,-0.13245531607849756,0.4103960476730773
4646,-0.9403967797322819,1.0974514545249605
4647,1.305570190049313,-1.5986841769516564
4648,-1.2950775673174968,0.22021362832006222
4649,-0.45473572073561713,1.5261329078774322
4650,0.10296448753734486,-0.37020854923893765
4651,-1.4115810718887336,-1.2847975172627164
4652,-0.21414564324827012,-0.8482346303154349
4653,-0.14141712412243887,-1.4917708168829344
4654,-1.0920581466297499,1.0313159465337318
4655,-0.9696949983374745,-1.3156379095902322
4656,0.6930650787384023,-0.24547629582542868
4657,-1.7152484906084366,0.933997375189126
4658,1.4934234740473131,-0.4390854254370566
4659,1.5499518017090967,-1.0154580909357436
4660,1.0070730452011145,-1.3211206460040128
4661,1.33211092925637,0.5522618523796506
4662,1.2125052603622304,0.012897657673982765
4663,0.17810580113654492,1.4952925155499162
4664,0.24118314236890095,1.3328664492916655
4665,1.1359852070639624,-1.3646398662883965
4666,1.1845857814561056,0.8020690302325298
4667,-0.2982487648914115,1.4898097791361355
4668,0.77303198128434,-0.7519440720484128
4669,0.6213706143868719,0.9494175713528838
4670,-0.25171630004787016,-1.0459558122373982
4671,-0.9073070269546525,-1.3622411691073675
4672,-1.5163652890178934,-1.1158607015131012
4673,0.27668568961989914,-0.1975023522048483
4674,-0.7211771675804871,1.6063179279289737
4675,-1.3385078678381355,-0.8081421202896641
4676,-0.9807249159300176,0.7938449256118589
4677,-1.0593130787768874,0.8623791307841167
4678,-0.7156622087842156,-1.6470007915980982
4679,0.04333399555265856,-0.4479948721094501
4680,0.8874673763069749,0.27915304476820385
4681,-0.17416219197530128,-1.4239219537623993
4682,0.9719151828748833,-0.5926020450229138
4683,0.4417897685832791,1.089912691956012
4684,-1.406066113092462,0.9165211528702002
4685,1.331766244331603,-1.5935441115637372
4686,-0.17691967137343706,-0.09470104444646178
4687,0.9384807451724869,-0.6936899976519939
4688,-0.7211771675804871,-0.8866137852118993
4689,0.7161589686977895,-0.30475838329943156
4690,1.710574976650506,0.8945902072150778
4691,-1.304039375361438,-1.4393421499261574
4692,1.114959426653177,-0.45142158236806296
4693,-0.09316123465506267,1.0652403780939994
4694,0.41697245400005706,1.2824938084900561
4695,-1.4146832362116364,-1.3409955655039676
4696,-0.5181577468927402,0.05504619385492124
4697,-1.6852609021537102,-0.7982046605396869
4698,0.8667862808209565,0.09582404593241454
4699,-1.15582485771164,-0.5754684937298493
4700,-1.2905966632955261,1.2516534161625403
4701,-0.5750307594792906,-1.2453903492886682
4702,-1.430538742750917,0.5837875867588892
4703,-0.41130542021497857,1.605632585877251
4704,-0.988997354124425,1.257478823602182
4705,1.3755412297770084,1.6995244469632442
4706,1.5099683504361279,-0.9246502690825023
4707,-1.533599535256242,-0.5528522060230043
4708,-1.5260164669113687,-1.1830242225819136
4709,-0.989686723973959,-0.9609733978237988
4710,0.0733215840073852,-0.5535375480747269
4711,-0.9193709993214965,-0.6104209383677008
4712,-0.21138816385013434,-0.5812939011694913
4713,0.6241280937850078,-1.1610932769267912
4714,0.6499794631425307,0.9720338590597289
4715,0.015069831721766791,-1.390340193227993
4716,0.5675997661232242,-1.2782867677713519
4717,-1.1454843099686307,-0.06077661288619424
4718,0.36940593438221486,-0.14267498806704215
4719,-0.9738312174346782,0.7945302676635816
4720,-0.7328964550225642,-0.992156461177176
4721,0.2356681835726294,-1.0822789409786948
4722,1.2976424367796726,0.678707460922466
4723,1.0201710723422595,-0.9458958726859021
4724,-0.6067417725578521,0.6519791209052855
4725,-1.3123118135558456,0.14585401570816264
4726,0.14467136343414858,-0.4233225582474373
4727,0.7695851320366702,1.5833589691962673
4728,-1.3454015663334749,-0.8239049874792834
4729,-1.2261405823641023,-1.3978789557969415
4730,-0.900068643534546,1.0532468921888543
4731,0.835075267742395,-0.8705082469964187
4732,-1.1620291863574452,0.9494175713528838
4733,0.8536882536798116,-0.14198964601531958
4734,-0.584337252447999,-1.4523636489088863
4735,-0.4516335564127144,-1.257041164167952
4736,1.673349004775673,1.4565706896275907
4737,1.67369368970044,1.094367415292209
4738,0.15294380162855592,0.9041849959391938
4739,-0.9407414646570488,0.5361563141641701
4740,0.24876621071377436,-0.27631668815294463
4741,0.40559785148274696,0.6807634870776338
4742,-1.0682748868208287,-0.5206411295920432
4743,0.6175790802144353,1.36062280238643
4744,-1.4405346055691595,-0.6587375530141425
4745,-1.5921959724666275,1.5929537579203834
4746,-1.3633251824213575,1.5415531040411903
4747,-0.41888848855985195,0.3915491412507064
4748,-0.27618892970632525,0.5995504539485085
4749,-0.8556042882396065,-1.327288724469516
4750,0.8123260627077749,-0.8098554754189706
4751,-1.101709324523225,1.3510280136623138
4752,-1.1089477079433316,-1.6555675672446304
4753,-1.6156345473507816,0.6848755393879693
4754,-0.1534810964892829,1.6477811220581895
4755,1.570288212270348,-0.9335597157548957
4756,0.6303324224308132,0.11741232056167572
4757,1.203543452318289,-0.5730697965488204
4758,0.9798429361445237,1.2533667712918466
4759,0.39318919419113596,-1.3255753693402097
4760,0.6313664772051142,-0.3890554556613085
4761,0.35941007156397264,-0.5573069293592011
4762,1.50858961073706,0.13180450364784982
4763,-0.9779674365318819,1.702951157221857
4764,-1.1444502551943296,0.5594579439227377
4765,-0.91213261590139,0.9696351618786999
4766,0.12709243227103295,-0.2794007273856962
4767,-1.5422166583754164,0.6067465454915956
4768,1.003281511028678,1.0792898901543122
4769,-0.23930764275625915,-0.011774656188029997
4770,-0.6022608685358815,0.2414592319234621
4771,-0.6398315253354815,-1.3852001278400738
4772,-0.7018748117935366,1.390435181636362
4773,0.5083139590633049,1.6491518061616348
4774,0.3862954956957965,-0.9034046654791024
4775,-0.1386596447243031,-0.24616163787715126
4776,0.08435150159992832,-1.2625239005817326
4777,-0.27308676538342247,1.2975713336279528
4778,-0.2837719980511986,1.2187569976798565
4779,-1.6018471503601026,0.43198432230233846
4780,0.34424393487422583,-1.5188418279259763
4781,0.3497588936704974,-0.36746718103204734
4782,0.3301118529587799,-1.5548222856414116
4783,-1.5449741377735522,0.03208723512221492
4784,-0.5371154177549237,0.2267243778114267
4785,0.6513582028415986,-0.6302958578676555
4786,-0.70945788013841,1.0460508006457672
4787,-0.19760076685945543,0.6245654388363825
4788,-1.420887564857442,0.5693954036727151
4789,0.5245141505273526,-0.286254147902922
4790,1.6381911424494418,0.9898527524045159
4791,-0.15830668543602053,1.2509680741108176
4792,-0.20966473922629947,1.5028312781188646
4793,-0.2424098070791619,-1.1254554902372171
4794,0.20292311571976698,-0.3116118038166573
4795,0.41869587862389196,-0.8088274623413868
4796,-0.5540049790685053,-0.3027023571442638
4797,0.5517442595839435,0.06395564052731473
4798,-0.4109607352902116,0.31342014735433266
4799,0.8019855149647657,-0.07174208571375547
4800,0.23222133432495967,0.055731535906643814
4801,-0.05421183815639474,-1.4280340060727348
4802,1.4368951463855295,-0.8211636192723931
4803,0.22601700567915414,-0.09230234726543277
4804,-1.2030466924047152,-1.2375089156938586
4805,0.266000456952123,-0.9575466875651859
4806,-1.2140766099972582,-0.33799747280797654
4807,-0.11901260401258563,-0.5710137703936526
4808,-0.5819244579746301,-1.6192444385033338
4809,-1.1747825285738234,1.121781097361112
4810,-1.7262784082009799,1.1676990148265245
4811,1.572011636894183,-0.22217466606686107
4812,1.4120778318023075,0.6458110424397824
4813,-0.811484617869434,0.5255335123624701
4814,1.4885978851005754,1.0025315803613837
4815,0.4028403720846112,1.5915830738169383
4816,-0.11453169999061498,-1.4592170694261122
4817,-1.5563487402908622,0.3223295940267262
4818,-1.2433748286024509,0.7722566509825978
4819,-1.661132957420022,-0.3386828148596991
4820,-1.5529018910431924,-0.6601082371175876
4821,-0.25585251914507384,0.8315387384566006
4822,0.5127948630852756,0.06121427232042442
4823,-0.08626753615972321,1.088542007852567
4824,-0.08730159093402413,1.3876938134294716
4825,-0.03594353714374519,1.4702775306620421
4826,1.5620157740759408,-0.3181225533080218
4827,1.6202675263615591,1.1097876114559668
4828,0.6486007234434628,0.786648834068772
4829,1.1687302749168247,0.41176673177652245
4830,-1.078615434563838,-0.2358815071013126
4831,-1.07723669486477,-0.0707140726361716
4832,1.3276300252343993,1.0069863036975804
4833,-0.05593526278022961,-0.35821506333379255
4834,0.5434718213895361,-1.0576066271166822
4835,-0.9686609435631736,0.6835048552845241
4836,-0.08730159093402413,1.3414332249381977
4837,-0.8035568645997936,1.144397385067957
4838,-1.1740931587242893,1.1868885922747567
4839,0.695822558136538,0.21164685267353003
4840,1.2345650955473166,-0.1532977898687421
4841,-0.3751135031144464,-0.06660202032583613
4842,-0.5312557740338851,-0.9811909883496148
4843,0.9057356773196246,1.2149876163953823
4844,1.470674269012693,1.5480638535325546
4845,1.4293120780406563,0.13043381954440467
4846,-0.6687850590159072,-0.20846782503240952
4847,0.16362903429633208,1.5158527771015935
4848,1.4906659946491774,1.3887218265070556
4849,1.4148353112004433,0.9514735975080516
4850,-1.1465183647429316,1.0984794676025442
4851,-0.19622202716038753,-0.6234424373504297
4852,-1.2364811301071115,-0.25198704531679317
4853,0.963987429605243,1.6686840546357282
4854,1.1835517266818045,1.1988820781799019
4855,0.20051032124639817,0.6540351470604533
4856,-0.4971319664819548,0.5690527326468537
4857,1.103584824135867,0.2332351273027912
4858,-0.7811523444899404,-0.35513102410104097
4859,-0.06593112559847182,-0.6333798971004071
4860,-1.4732796734220217,-1.4955401981674086
4861,-0.2486141357249674,0.017352381010179514
4862,-0.620873854473298,-1.648028804675682
4863,0.9464084984421273,0.30588138478538435
4864,1.253178081484733,0.4850983313108381
4865,0.4100787555047176,-1.6984014454772913
4866,0.2666898268016569,0.055731535906643814
4867,-1.1827102818434636,0.7133172345344562
4868,-1.5518678362688916,-0.5319492734454657
4869,0.545195246013371,-1.037389036590866
4870,0.6823798460706262,-0.25884046583401893
4871,1.5489177469347957,0.44569116333679
4872,1.0963464407157604,-1.4372861237709895
4873,-9.630496798001308e-05,1.1584468971282698
4874,-1.7207634494047082,0.9953354888182965
4875,0.8481732948835401,-0.7145929302295324
4876,0.1670758835440018,-1.3797173914262932
4877,-1.280945485402051,-0.6984873920140519
4878,0.08228339205132648,0.10987355799272737
4879,0.07814717295412281,1.3815257349639685
4880,-0.20380509550526094,-1.183366893607775
4881,1.2076796714154927,-0.20161440451518375
4882,1.20457750709259,0.6458110424397824
4883,-1.217178774320161,0.8709459064306488
4884,0.1998209513968642,-1.5736691920637824
4885,-0.6670616343920724,1.547378511480832
4886,1.2845444096385277,0.638272279870834
4887,-0.8759406988008579,-0.507276959583453
4888,-0.3313385176690409,-1.7049121949686559
4889,0.20809338959127155,1.3445172641709493
4890,-1.2351023904080436,-1.5274086035725085
4891,0.43386201531363877,0.3093080950439972
4892,-0.9441883139047186,-0.27357531994605433
4893,-0.5939884303414742,-1.6322659374860626
4894,0.4328279605393378,-1.1682893684698783
4895,-0.5360813629806227,-1.6308952533826175
4896,-1.3257545256217573,-0.522697155747211
4897,-1.3412653472362712,-1.6130763600378306
4898,0.24462999161657067,-1.1813108674526072
4899,-1.3123118135558456,0.4981198302935671
4900,-0.760126564079155,-0.3212065925407734
4901,0.7723426114348061,-0.35478835307517964
4902,1.2907487382843332,0.9682644777752547
4903,-0.9076517118794194,-1.2460756913403908
4904,0.9312423617523805,-1.0315636291512242
4905,-0.3106574221830225,1.0093850008786094
4906,0.8702331300686263,0.6602032255259564
4907,0.7506274611744868,1.6998671179891054
4908,-1.0424235174633059,0.4669367669401899
4909,0.20843807451603855,-0.9462385437117634
4910,-0.28239325835213075,-1.2118085887542618
4911,0.861616006949452,0.12152437287201118
4912,0.5748381495433307,-1.6918906959859268
4913,-0.3144489563554592,-0.34039616998900557
4914,0.8636841164980539,-0.5329772865230497
4915,0.23877034789553214,-1.6209577936326403
4916,-0.40303298202057125,-0.9572040165393246
4917,-1.0438022571623737,1.1940846838178438
4918,0.9071144170186924,0.35214197327665825
4919,-1.5001650975538456,1.0710657855336412
4920,-1.3402312924619704,-0.21052385118757724
4921,0.41352560475238737,0.6896729337500273
4922,1.5285813363735443,-0.6871792481606294
4923,0.4921137675992572,-0.9578893585910472
4924,1.4120778318023075,-0.6350932522297136
4925,-1.622183560921354,-1.6929187090635107
4926,-0.481621144867441,1.2184143266539953
4927,-0.558141198165709,-0.8612561292981639
4928,1.165628110593922,-0.733097165626042
4929,-1.1213563652349425,0.32609897531120036
4930,0.5107267535366737,0.5652833513623796
4931,0.7327038450866041,-1.6250698459429755
4932,-0.2144903281730371,-0.8807883777722573
4933,0.39215513941683505,0.3593380648197453
4934,1.2107818357383955,-0.6484574222383038
4935,1.2135393151365312,-1.5558502987189955
4936,0.09158988502003475,-0.7721616625742289
4937,-0.6319037720658411,-0.7361812048587936
4938,1.1539088231518448,-0.001151854386330058
4939,-1.4098576472648987,-0.6765564463589294
4940,0.22463826598008627,1.4966631996533615
4941,-0.9927888882968617,-0.3458789064027862
4942,-1.4177854005345392,-0.7975193184879642
4943,1.0866952628222852,-0.23348280992028358
4944,-1.484654275939332,-1.4537343330123316
4945,0.8447264456358703,0.36139409097491304
4946,-1.4170960306850051,0.19588398548391076
4947,0.018171996044669545,0.7181146288965142
4948,-0.7435816876903404,1.601863204592777
4949,1.241803478967423,-1.1134620043320722
4950,-1.494305453832807,-1.0867336643148917
4951,1.3782987091751442,1.680334869515012
4952,0.9922515934361347,0.16984098751845284
4953,-1.6321794237395963,0.6708260273276564
4954,-0.7670202625744945,0.2962865960612682
4955,1.5499518017090967,-0.24204958556681577
4956,-0.04559471503722042,-1.3601851429521998
4957,-1.405721428167695,-0.5127596959972336
4958,-0.861808616885412,1.686160276954654
4959,0.6055151078475912,-0.69266198457441
4960,-0.5257408152376135,-1.2837695041851325
4961,-1.6390731222349357,1.4497172691103648
4962,0.15776939057529354,0.13694456903576915
4963,1.0553289346684906,1.0224064998613382
4964,0.13295207599207148,0.7253107204396013
4965,-0.8431956309479955,1.4209329029380167
4966,-0.46990185742536394,1.3517133557140364
4967,1.1221978100732835,1.1587895681541311
4968,0.8002620903409309,0.0708090610445405
4969,1.6364677178256068,0.029688537941185894
4970,-0.3658070101457382,-0.4315466628681083
4971,0.5800084234148353,-1.690862682908343
4972,-0.6808490313827513,-1.0815935989269723
4973,1.07704408492881,-0.07448345392064577
4974,-0.44439517299260795,0.541981721603812
4975,0.42386615249539655,0.9521589395597742
4976,-0.7391007836683697,-1.1556105405130106
4977,-1.3581549085498528,-0.20881049605827082
4978,1.0222391818908614,1.1210957553093894
4979,1.621990950985394,-0.9733095547548052
4980,-0.6791256067589164,-0.775931043858703
4981,-1.1165307762882049,-1.3009030554781968
4982,0.8626500617237529,1.0594149706543574
4983,1.2107818357383955,0.6632872647587081
4984,0.6089619570952609,-1.2474463754438359
4985,0.48039448015718006,-0.8235623164534221
4986,-1.0713770511437315,0.44877520256954156
4987,-1.0951603109526526,-0.2653512153253834
4988,-1.5790979453254825,-1.4849173963657087
4989,0.6062044776971252,-0.8509759985223252
4990,-0.9565969711963296,0.5272468674917766
4991,-0.31755112067836194,-1.6449447654429303
